snapshots/snapshot7476.jpg,[ 0.95905417 -2.07797551  0.56229001],0.0117313002665,0,snapshots/snapshot7477.jpg
snapshots/snapshot7477.jpg,[-0.19339612 -2.24233222 -0.45675817],0.0116993456743,0,snapshots/snapshot7478.jpg
snapshots/snapshot7478.jpg,[ 1.10976958 -2.61393523 -0.86358762],0.0116513551457,0,snapshots/snapshot7479.jpg
snapshots/snapshot7479.jpg,[ 2.08725452 -1.13597822 -0.24962236],0.0116325950989,0,snapshots/snapshot7480.jpg
snapshots/snapshot7480.jpg,[ 1.7225827  -5.3677783  -1.54773259],0.0115494251071,0,snapshots/snapshot7481.jpg
snapshots/snapshot7481.jpg,[ 0.12387069 -3.89915037  1.50544214],0.0115508247137,0,snapshots/snapshot7482.jpg
snapshots/snapshot7482.jpg,[ 1.28459287 -1.42882395 -0.99235314],0.0114437429083,0,snapshots/snapshot7483.jpg
snapshots/snapshot7483.jpg,[ 1.46389246 -2.11246347  0.57978123],0.0114552379164,0,snapshots/snapshot7484.jpg
snapshots/snapshot7484.jpg,[ 0.21580958 -2.71273875 -0.86129886],0.0114794697814,0,snapshots/snapshot7485.jpg
snapshots/snapshot7485.jpg,[ 2.30830979 -3.49796581 -0.19124673],0.0115442024962,0,snapshots/snapshot7486.jpg
snapshots/snapshot7486.jpg,[ 3.55163741 -2.90545416  1.94114554],0.0116375211485,0,snapshots/snapshot7487.jpg
snapshots/snapshot7487.jpg,[ 0.8968128  -2.94478011  0.29232329],0.0115442141832,0,snapshots/snapshot7488.jpg
snapshots/snapshot7488.jpg,[ 0.38859543 -3.39408278  1.24162543],0.0115422710748,0,snapshots/snapshot7489.jpg
snapshots/snapshot7489.jpg,[ 1.72258008 -1.5111357  -1.81224108],0.0112954294628,0,snapshots/snapshot7490.jpg
snapshots/snapshot7490.jpg,[ 0.74162447 -1.99954307 -0.21760717],0.0111998951642,0,snapshots/snapshot7491.jpg
snapshots/snapshot7491.jpg,[-0.69358456 -4.28133249 -0.67798907],0.0110860696038,0,snapshots/snapshot7492.jpg
snapshots/snapshot7492.jpg,[ 1.60064697 -2.31884027  0.4119941 ],0.010948822147,0,snapshots/snapshot7493.jpg
snapshots/snapshot7493.jpg,[ 2.68210673 -1.05315661 -1.35175359],0.0108369705069,0,snapshots/snapshot7494.jpg
snapshots/snapshot7494.jpg,[-1.47283721 -0.80271465  1.83919322],0.0107378596506,0,snapshots/snapshot7495.jpg
snapshots/snapshot7495.jpg,[-0.17650399 -1.04781008  1.00849152],0.0099710352153,0,snapshots/snapshot7496.jpg
snapshots/snapshot7496.jpg,[ 0.1438017  -0.84673828  1.43857718],0.00989006961657,0,snapshots/snapshot7497.jpg
snapshots/snapshot7497.jpg,[ 1.93026483 -0.63102198 -0.97420669],0.00984436338561,0,snapshots/snapshot7498.jpg
snapshots/snapshot7498.jpg,[ 1.03326583 -1.30717456 -1.742185  ],0.00979461601741,0,snapshots/snapshot7499.jpg
snapshots/snapshot7499.jpg,[ 0.36597365 -0.27908474  0.58591133],0.00961393788734,0,snapshots/snapshot7500.jpg
snapshots/snapshot7500.jpg,[-0.53577262  0.61304969 -0.63506871],0.00962732690746,0,snapshots/snapshot7501.jpg
snapshots/snapshot7501.jpg,[-0.47447726  1.19045448 -1.32226074],0.00963400109868,0,snapshots/snapshot7502.jpg
snapshots/snapshot7502.jpg,[ 1.86186898 -1.5341388  -1.51115227],0.00970506502846,0,snapshots/snapshot7503.jpg
snapshots/snapshot7503.jpg,[-0.02789424 -1.29439497  0.06504206],0.00997518756516,0,snapshots/snapshot7504.jpg
snapshots/snapshot7504.jpg,[ 1.04107177  0.74047315  0.22423272],0.00996476358943,0,snapshots/snapshot7505.jpg
snapshots/snapshot7505.jpg,[ 1.15262723 -1.33022273  0.58596188],0.0100185879048,0,snapshots/snapshot7506.jpg
snapshots/snapshot7506.jpg,[ 0.41301253 -0.24935883 -1.46056151],0.0102475866054,0,snapshots/snapshot7507.jpg
snapshots/snapshot7507.jpg,[ 0.94207186 -0.25820747 -0.10346548],0.0102539785103,0,snapshots/snapshot7508.jpg
snapshots/snapshot7508.jpg,[ 1.67366385 -0.58152521 -1.52321625],0.0103504632212,0,snapshots/snapshot7509.jpg
snapshots/snapshot7509.jpg,[ 0.48834157  0.03296061  0.40969279],0.0104810244589,0,snapshots/snapshot7510.jpg
snapshots/snapshot7510.jpg,[ 1.49882352 -1.7775588  -1.28978872],0.0105927949234,0,snapshots/snapshot7511.jpg
snapshots/snapshot7511.jpg,[-0.22410178 -1.25883687 -0.2944226 ],0.0107338737314,0,snapshots/snapshot7512.jpg
snapshots/snapshot7512.jpg,[ 1.85595334 -0.39764491  0.27332321],0.0110089249861,0,snapshots/snapshot7513.jpg
snapshots/snapshot7513.jpg,[ 0.1256685   0.40095159 -0.67378378],0.0110341752157,0,snapshots/snapshot7514.jpg
snapshots/snapshot7514.jpg,[ 1.44914269  0.5103696  -0.9292621 ],0.0110759289679,0,snapshots/snapshot7515.jpg
snapshots/snapshot7515.jpg,[ 1.75251997  0.89228088  0.68532747],0.0110748737027,0,snapshots/snapshot7516.jpg
snapshots/snapshot7516.jpg,[ 0.73100358  1.85878789  1.22485006],0.0111486690501,0,snapshots/snapshot7517.jpg
snapshots/snapshot7517.jpg,[-0.36090586  1.12468052  0.11341856],0.0112800055348,0,snapshots/snapshot7518.jpg
snapshots/snapshot7518.jpg,[ 0.97225988  0.49257126  0.26529437],0.0113077664326,0,snapshots/snapshot7519.jpg
snapshots/snapshot7519.jpg,[ 1.20267272  1.44381571  0.12495703],0.0113294234621,0,snapshots/snapshot7520.jpg
snapshots/snapshot7520.jpg,[-0.02902945  1.15934908 -0.18425953],0.011253162799,0,snapshots/snapshot7521.jpg
snapshots/snapshot7521.jpg,[-1.23494184  3.43477631 -1.53347063],0.0112231634398,0,snapshots/snapshot7522.jpg
snapshots/snapshot7522.jpg,[-1.31641006  2.06457067  0.79700404],0.0112050058646,0,snapshots/snapshot7523.jpg
snapshots/snapshot7523.jpg,[ 2.63061333  1.35699129 -0.9103545 ],0.0110933334213,0,snapshots/snapshot7524.jpg
snapshots/snapshot7524.jpg,[ 0.81914699  0.66442931 -1.24999595],0.0110848674352,0,snapshots/snapshot7525.jpg
snapshots/snapshot7525.jpg,[ 0.61430782 -1.01224613 -0.22606134],0.0111046280911,0,snapshots/snapshot7526.jpg
snapshots/snapshot7526.jpg,[ 0.5489006   3.20615935  1.09676671],0.011100300825,0,snapshots/snapshot7527.jpg
snapshots/snapshot7527.jpg,[ 0.49983275  1.91708243 -0.04427169],0.0110905199714,0,snapshots/snapshot7528.jpg
snapshots/snapshot7528.jpg,[ 0.34017831  2.05006528 -0.20859616],0.0110135392063,0,snapshots/snapshot7529.jpg
snapshots/snapshot7529.jpg,[ 0.11310654  0.35217056 -0.05022817],0.0109054942204,0,snapshots/snapshot7530.jpg
snapshots/snapshot7530.jpg,[ 1.05028212  1.48896325  0.212183  ],0.0108196188906,0,snapshots/snapshot7531.jpg
snapshots/snapshot7531.jpg,[ 1.6951623   1.34960318 -1.48252273],0.0108303714966,0,snapshots/snapshot7532.jpg
snapshots/snapshot7532.jpg,[-0.19711594  2.19715548  0.80045676],0.0107350815585,0,snapshots/snapshot7533.jpg
snapshots/snapshot7533.jpg,[ 1.25995278  2.88799882 -0.33586502],0.010554285692,0,snapshots/snapshot7534.jpg
snapshots/snapshot7534.jpg,[ 0.10140313  2.93393373  0.1721402 ],0.0103934913747,0,snapshots/snapshot7535.jpg
snapshots/snapshot7535.jpg,[ 0.73104846  3.07961798  1.67735934],0.0102250533512,0,snapshots/snapshot7536.jpg
snapshots/snapshot7536.jpg,[ 0.5237416   1.59339285  1.39206553],0.00996282016544,0,snapshots/snapshot7537.jpg
snapshots/snapshot7537.jpg,[-0.07797197  3.06599164  1.35012901],0.00986113543446,0,snapshots/snapshot7538.jpg
snapshots/snapshot7538.jpg,[ 0.95098913  2.86507893  1.55098391],0.00956952272425,0,snapshots/snapshot7539.jpg
snapshots/snapshot7539.jpg,[ 1.97291648  0.93179601 -1.91937304],0.00929441078106,0,snapshots/snapshot7540.jpg
snapshots/snapshot7540.jpg,[ 0.70070553  1.80895841 -2.31803608],0.00910672910016,0,snapshots/snapshot7541.jpg
snapshots/snapshot7541.jpg,[ 3.19586611  2.1403892   1.7304939 ],0.00909141176382,0,snapshots/snapshot7542.jpg
snapshots/snapshot7542.jpg,[ 1.83701622  3.84661102 -0.80057937],0.00912857994069,0,snapshots/snapshot7543.jpg
snapshots/snapshot7543.jpg,[ 0.60274971  2.24310017  0.61663479],0.00922892271631,0,snapshots/snapshot7544.jpg
snapshots/snapshot7544.jpg,[ 2.40891075  1.64035153  0.58156019],0.00938293177173,0,snapshots/snapshot7545.jpg
snapshots/snapshot7545.jpg,[ 1.03777385  1.91023004  0.22150962],0.00936750842167,0,snapshots/snapshot7546.jpg
snapshots/snapshot7546.jpg,[ 0.90174806  1.92796791 -1.58119118],0.00931629784021,0,snapshots/snapshot7547.jpg
snapshots/snapshot7547.jpg,[ 1.79988492  3.33453512  0.29616979],0.00943102195019,0,snapshots/snapshot7548.jpg
snapshots/snapshot7548.jpg,[-0.45143694  2.57620859  0.23413724],0.00965937707204,0,snapshots/snapshot7549.jpg
snapshots/snapshot7549.jpg,[ 1.08176088  3.06232405 -3.06427503],0.00973694031253,0,snapshots/snapshot7550.jpg
snapshots/snapshot7550.jpg,[-0.36461273  0.40555555 -0.99974966],0.00977542958119,0,snapshots/snapshot7551.jpg
snapshots/snapshot7551.jpg,[ 0.03904124  1.65602148 -0.95394015],0.00989204870811,0,snapshots/snapshot7552.jpg
snapshots/snapshot7552.jpg,[ 1.51696956  0.7746073  -0.42700621],0.00985955514475,0,snapshots/snapshot7553.jpg
snapshots/snapshot7553.jpg,[ 0.77707213  0.72052938 -0.73945111],0.00994441060021,0,snapshots/snapshot7554.jpg
snapshots/snapshot7554.jpg,[ 1.34104156  1.33887112 -0.92805648],0.0100051002545,0,snapshots/snapshot7555.jpg
snapshots/snapshot7555.jpg,[-0.14432901  2.75958538 -1.32871151],0.0101812848135,0,snapshots/snapshot7556.jpg
snapshots/snapshot7556.jpg,[-1.51843941  3.74575305 -1.6547879 ],0.0103182755701,0,snapshots/snapshot7557.jpg
snapshots/snapshot7557.jpg,[ 0.65965384  1.36966085 -0.81754249],0.0109468971637,0,snapshots/snapshot7558.jpg
snapshots/snapshot7558.jpg,[ 0.31738251  2.4742775  -0.40336457],0.011186453909,0,snapshots/snapshot7559.jpg
snapshots/snapshot7559.jpg,[ 0.40024668  1.40855396 -0.58818436],0.0111943329959,0,snapshots/snapshot7560.jpg
snapshots/snapshot7560.jpg,[ 1.7064606   1.26519215  0.30387095],0.0112053042832,0,snapshots/snapshot7561.jpg
snapshots/snapshot7561.jpg,[ 1.65292013  1.20088148 -0.36108318],0.0111938460419,0,snapshots/snapshot7562.jpg
snapshots/snapshot7562.jpg,[-0.07080189  2.770087    0.30174965],0.0112331164736,0,snapshots/snapshot7563.jpg
snapshots/snapshot7563.jpg,[-1.00677955  0.61236906 -0.34772208],0.0112914243909,0,snapshots/snapshot7564.jpg
snapshots/snapshot7564.jpg,[-1.5377363   0.19731289  1.29750144],0.0105146224197,0,snapshots/snapshot7565.jpg
snapshots/snapshot7565.jpg,[ 0.355728   -0.72281456  0.48440099],0.0103182987495,0,snapshots/snapshot7566.jpg
snapshots/snapshot7566.jpg,[ 1.73500192 -0.08238877  0.27475017],0.00991281288797,0,snapshots/snapshot7567.jpg
snapshots/snapshot7567.jpg,[ 1.54512084  2.79192257 -1.35677624],0.00985600441814,0,snapshots/snapshot7568.jpg
snapshots/snapshot7568.jpg,[ 0.8886438   0.20361063 -1.26493478],0.00987647220896,0,snapshots/snapshot7569.jpg
snapshots/snapshot7569.jpg,[-1.42601168  3.54680872 -1.09122825],0.00994529426241,0,snapshots/snapshot7570.jpg
snapshots/snapshot7570.jpg,[ 1.19081688  2.05131841  0.09930776],0.0101406159766,0,snapshots/snapshot7571.jpg
snapshots/snapshot7571.jpg,[ 0.54925007  1.13354743  0.3108505 ],0.0102293685442,0,snapshots/snapshot7572.jpg
snapshots/snapshot7572.jpg,[ 0.09289885  0.71597463  0.83746988],0.0103642200856,0,snapshots/snapshot7573.jpg
snapshots/snapshot7573.jpg,[ 1.45962334  1.13971412  0.03570496],0.0103390637911,0,snapshots/snapshot7574.jpg
snapshots/snapshot7574.jpg,[-0.67407602  0.33895388  0.6070416 ],0.0101392322217,0,snapshots/snapshot7575.jpg
snapshots/snapshot7575.jpg,[ 0.22765437 -2.20855737 -1.11367679],0.010084474462,0,snapshots/snapshot7576.jpg
snapshots/snapshot7576.jpg,[ 0.13934922 -0.61751497 -0.75887698],0.00992879989116,0,snapshots/snapshot7577.jpg
snapshots/snapshot7577.jpg,[ 0.9993965   0.30690145 -0.24502137],0.00990116060219,0,snapshots/snapshot7578.jpg
snapshots/snapshot7578.jpg,[-1.30656052 -0.00429173 -0.38109601],0.00998297390116,0,snapshots/snapshot7579.jpg
snapshots/snapshot7579.jpg,[-1.68698621 -0.87246579 -1.96433735],0.01018403991,0,snapshots/snapshot7580.jpg
snapshots/snapshot7580.jpg,[ 3.03531289 -1.26138818 -0.65224952],0.0101950787687,0,snapshots/snapshot7581.jpg
snapshots/snapshot7581.jpg,[ 1.5103935  -2.31463909 -1.60219717],0.0102485761883,0,snapshots/snapshot7582.jpg
snapshots/snapshot7582.jpg,[-0.09521348 -2.24296284 -0.56392819],0.0103667920871,0,snapshots/snapshot7583.jpg
snapshots/snapshot7583.jpg,[-0.57511491 -0.30036226  0.06389122],0.0107861127112,0,snapshots/snapshot7584.jpg
snapshots/snapshot7584.jpg,[-0.3952688  -3.27709889  1.23571956],0.0111899384275,0,snapshots/snapshot7585.jpg
snapshots/snapshot7585.jpg,[ 2.93541336 -0.44556203  1.01874423],0.0111284437067,0,snapshots/snapshot7586.jpg
snapshots/snapshot7586.jpg,[-0.32999179 -1.84523785  2.08104587],0.011082760534,0,snapshots/snapshot7587.jpg
snapshots/snapshot7587.jpg,[-0.3603009  -2.76079941  0.56121999],0.0110142646708,0,snapshots/snapshot7588.jpg
snapshots/snapshot7588.jpg,[ 0.42226574 -1.78676248  0.69528151],0.0107274633982,0,snapshots/snapshot7589.jpg
snapshots/snapshot7589.jpg,[ 2.3415978  -1.11458373  0.28414255],0.0103180655419,0,snapshots/snapshot7590.jpg
snapshots/snapshot7590.jpg,[ 2.3099215  -2.58034897  1.30604017],0.0102034851405,0,snapshots/snapshot7591.jpg
snapshots/snapshot7591.jpg,[ 2.35066819 -1.21327329 -1.35517359],0.0100598681933,0,snapshots/snapshot7592.jpg
snapshots/snapshot7592.jpg,[ 0.322548   -2.31717682  0.59391528],0.00987944996411,0,snapshots/snapshot7593.jpg
snapshots/snapshot7593.jpg,[ 1.56514859 -1.46714723 -0.50855976],0.00970099256634,0,snapshots/snapshot7594.jpg
snapshots/snapshot7594.jpg,[ 1.60570991 -2.22235489  0.22174712],0.00960836834347,0,snapshots/snapshot7595.jpg
snapshots/snapshot7595.jpg,[ 1.30661058 -1.73725939  1.50137079],0.00935972594593,0,snapshots/snapshot7596.jpg
snapshots/snapshot7596.jpg,[ 1.56173456 -2.6982677  -2.22638512],0.00925603162147,0,snapshots/snapshot7597.jpg
snapshots/snapshot7597.jpg,[-0.2197943  -2.40458298  2.31821871],0.00931174971065,0,snapshots/snapshot7598.jpg
snapshots/snapshot7598.jpg,[-0.8877238  -1.86916769  1.40796196],0.00906142645815,0,snapshots/snapshot7599.jpg
snapshots/snapshot7599.jpg,[-0.19589311 -2.65685344 -0.40160593],0.00898022384758,0,snapshots/snapshot7600.jpg
snapshots/snapshot7600.jpg,[ 0.82990807 -4.00500965 -1.21906662],0.0089399642041,0,snapshots/snapshot7601.jpg
snapshots/snapshot7601.jpg,[ 1.10375679 -1.88930094 -0.21599486],0.00893089933482,0,snapshots/snapshot7602.jpg
snapshots/snapshot7602.jpg,[ 0.95838636 -3.13512301  1.73801696],0.00888543405142,0,snapshots/snapshot7603.jpg
snapshots/snapshot7603.jpg,[-0.38163728 -3.20604992  0.33152708],0.00862097653867,0,snapshots/snapshot7604.jpg
snapshots/snapshot7604.jpg,[ 1.21912992 -1.78197014 -0.13619271],0.00857137878871,0,snapshots/snapshot7605.jpg
snapshots/snapshot7605.jpg,[ 0.03298378 -3.38263726  1.67737806],0.00833345849204,0,snapshots/snapshot7606.jpg
snapshots/snapshot7606.jpg,[ 0.37311307 -2.79383254  0.08777773],0.00822138878324,0,snapshots/snapshot7607.jpg
snapshots/snapshot7607.jpg,[-0.15385476 -0.6532433   1.35641837],0.00812531311039,0,snapshots/snapshot7608.jpg
snapshots/snapshot7608.jpg,[ 1.15359104 -0.35145897 -0.96362883],0.00795932788325,0,snapshots/snapshot7609.jpg
snapshots/snapshot7609.jpg,[ 2.30517697 -3.34567094  0.54593742],0.0079994885579,0,snapshots/snapshot7610.jpg
snapshots/snapshot7610.jpg,[-0.73307717 -3.31870246 -0.11294136],0.00798073060828,0,snapshots/snapshot7611.jpg
snapshots/snapshot7611.jpg,[ 0.02456693 -0.25149149  1.32347202],0.00798464217067,0,snapshots/snapshot7612.jpg
snapshots/snapshot7612.jpg,[-0.53693849 -1.03514791  0.2565369 ],0.00793462541735,0,snapshots/snapshot7613.jpg
snapshots/snapshot7613.jpg,[ 0.18711293 -1.86829102 -0.07246279],0.00790669279732,0,snapshots/snapshot7614.jpg
snapshots/snapshot7614.jpg,[ 1.46449518 -2.54654717  0.18664214],0.00793423269805,0,snapshots/snapshot7615.jpg
snapshots/snapshot7615.jpg,[-0.89391708 -1.39183319 -0.89490175],0.00784722148918,0,snapshots/snapshot7616.jpg
snapshots/snapshot7616.jpg,[-1.03666866 -2.78102183 -1.88377786],0.00788386306691,0,snapshots/snapshot7617.jpg
snapshots/snapshot7617.jpg,[ 0.46302858 -2.42367697  1.94712067],0.00795253946726,0,snapshots/snapshot7618.jpg
snapshots/snapshot7618.jpg,[ 0.90865022 -3.16350532  1.83494914],0.0080030292331,0,snapshots/snapshot7619.jpg
snapshots/snapshot7619.jpg,[ 0.98636508 -0.8253113   0.27314714],0.00800420315886,0,snapshots/snapshot7620.jpg
snapshots/snapshot7620.jpg,[-1.14205527 -2.25156069 -2.02388215],0.00809143910735,0,snapshots/snapshot7621.jpg
snapshots/snapshot7621.jpg,[ 0.98018408 -2.18033695 -0.08037233],0.00808556502263,0,snapshots/snapshot7622.jpg
snapshots/snapshot7622.jpg,[ 1.19283247 -2.14823103  0.39279959],0.00826008375555,0,snapshots/snapshot7623.jpg
snapshots/snapshot7623.jpg,[ 2.51357961 -2.31534338  0.20724452],0.00825536434289,0,snapshots/snapshot7624.jpg
snapshots/snapshot7624.jpg,[ 1.06395006 -3.1826911   0.70735389],0.00827147626112,0,snapshots/snapshot7625.jpg
snapshots/snapshot7625.jpg,[ 0.16008039 -0.97917002 -0.54322708],0.00802669097121,0,snapshots/snapshot7626.jpg
snapshots/snapshot7626.jpg,[ 0.11593072 -2.75827456  0.13200307],0.00784464787678,0,snapshots/snapshot7627.jpg
snapshots/snapshot7627.jpg,[-0.09716742 -2.93845916  0.00947328],0.00768838916771,0,snapshots/snapshot7628.jpg
snapshots/snapshot7628.jpg,[ 0.89944005 -3.38792014  0.41786674],0.0075479683347,0,snapshots/snapshot7629.jpg
snapshots/snapshot7629.jpg,[ 0.85413295 -0.84198213 -0.53287262],0.00730665324859,0,snapshots/snapshot7630.jpg
snapshots/snapshot7630.jpg,[-0.41746655 -1.31112456 -1.14796853],0.00730415793555,0,snapshots/snapshot7631.jpg
snapshots/snapshot7631.jpg,[ 1.01461589 -2.09229732  0.0796105 ],0.00740535431737,0,snapshots/snapshot7632.jpg
snapshots/snapshot7632.jpg,[ 0.80075401 -0.39102367  0.1779663 ],0.00754515620443,0,snapshots/snapshot7633.jpg
snapshots/snapshot7633.jpg,[ 1.50484681 -0.4478336   1.07486844],0.00759253364159,0,snapshots/snapshot7634.jpg
snapshots/snapshot7634.jpg,[-0.39904001 -1.94361961 -0.34398589],0.0076287505169,0,snapshots/snapshot7635.jpg
snapshots/snapshot7635.jpg,[ 2.3890686   0.39207646 -0.46177518],0.00781414590348,0,snapshots/snapshot7636.jpg
snapshots/snapshot7636.jpg,[ 0.89469147  0.58119351  0.84860867],0.00795333696603,0,snapshots/snapshot7637.jpg
snapshots/snapshot7637.jpg,[ 2.61419797  0.07277548 -0.37863353],0.00809695246092,0,snapshots/snapshot7638.jpg
snapshots/snapshot7638.jpg,[-0.44231057 -1.69634616 -0.49736324],0.0079758425721,0,snapshots/snapshot7639.jpg
snapshots/snapshot7639.jpg,[ 1.88544476  0.66605973  0.33504146],0.00799666222066,0,snapshots/snapshot7640.jpg
snapshots/snapshot7640.jpg,[ 2.83311105  0.92370725 -1.71965468],0.00818378088656,0,snapshots/snapshot7641.jpg
snapshots/snapshot7641.jpg,[ 2.63639092 -0.93915659 -1.11338401],0.0082822369034,0,snapshots/snapshot7642.jpg
snapshots/snapshot7642.jpg,[ 1.95447016 -0.2217782  -1.59641445],0.008469596025,0,snapshots/snapshot7643.jpg
snapshots/snapshot7643.jpg,[ 0.4703792   1.8156997  -1.14668465],0.00853933980179,0,snapshots/snapshot7644.jpg
snapshots/snapshot7644.jpg,[ 2.41108155  0.7031818  -1.75408018],0.00899271577769,0,snapshots/snapshot7645.jpg
snapshots/snapshot7645.jpg,[ 1.43013823  1.51214778  0.09394835],0.00918395897699,0,snapshots/snapshot7646.jpg
snapshots/snapshot7646.jpg,[ 1.58183539  2.12007761 -1.23522007],0.0092993147054,0,snapshots/snapshot7647.jpg
snapshots/snapshot7647.jpg,[ 0.64671147  1.55852842  0.22506061],0.00930509465798,0,snapshots/snapshot7648.jpg
snapshots/snapshot7648.jpg,[ 1.55608368  1.31711864 -2.87707734],0.00935124681205,0,snapshots/snapshot7649.jpg
snapshots/snapshot7649.jpg,[ 1.40026307  1.07581091 -1.74668729],0.00953035189072,0,snapshots/snapshot7650.jpg
snapshots/snapshot7650.jpg,[ 1.81935573  1.09652257  1.34996974],0.00955210559744,0,snapshots/snapshot7651.jpg
snapshots/snapshot7651.jpg,[ 1.8995434   1.89981925 -0.2695809 ],0.00953726737197,0,snapshots/snapshot7652.jpg
snapshots/snapshot7652.jpg,[ 2.17431927  0.61366332  0.87639815],0.00954822096053,0,snapshots/snapshot7653.jpg
snapshots/snapshot7653.jpg,[-0.04002597  2.8813293  -0.30408686],0.00961896375773,0,snapshots/snapshot7654.jpg
snapshots/snapshot7654.jpg,[ 0.48524559  1.2969414  -0.5811947 ],0.00953982814153,0,snapshots/snapshot7655.jpg
snapshots/snapshot7655.jpg,[ 0.41508156  2.87225389  1.25437784],0.00959501819218,0,snapshots/snapshot7656.jpg
snapshots/snapshot7656.jpg,[ 0.29341993  2.37846875 -0.39719167],0.00963224677491,0,snapshots/snapshot7657.jpg
snapshots/snapshot7657.jpg,[ 1.44241571  3.1982758  -0.69687945],0.00970880872606,0,snapshots/snapshot7658.jpg
snapshots/snapshot7658.jpg,[ 1.49754894  1.53009033 -1.57358801],0.00981102748154,0,snapshots/snapshot7659.jpg
snapshots/snapshot7659.jpg,[ 1.64920223  1.6542815  -1.29159391],0.00982747430379,0,snapshots/snapshot7660.jpg
snapshots/snapshot7660.jpg,[-1.29932427  2.91397166 -0.63424009],0.00990413122795,0,snapshots/snapshot7661.jpg
snapshots/snapshot7661.jpg,[ 1.58245218  1.41395867 -0.35763508],0.00998244955619,0,snapshots/snapshot7662.jpg
snapshots/snapshot7662.jpg,[ 0.60489929  1.73251212 -0.247759  ],0.0101057141383,0,snapshots/snapshot7663.jpg
snapshots/snapshot7663.jpg,[ 0.63117242  2.84775567  0.12470233],0.0102088624869,0,snapshots/snapshot7664.jpg
